10.6894 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
34.6434 	EXP 	slider_thinking_content: markerPos = 6.0
34.8123 	DATA 	Keypress: s
34.8228 	EXP 	slider_thinking_content: markerPos = 7.0
34.9988 	EXP 	main_body_questionnaire: autoDraw = False
34.9988 	EXP 	item_text: autoDraw = False
34.9988 	EXP 	slider_thinking_content: autoDraw = False
34.9988 	EXP 	text_refresh: autoDraw = True
35.0021 	DATA 	Keypress: k
35.2836 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'item': '是关于他人的', 'number': 4, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
35.2968 	INFO 	Keyboard events cleared
35.2966 	EXP 	text_refresh: autoDraw = False
35.2966 	EXP 	text_refresh: autoDraw = False
35.2966 	EXP 	item_text: height = 0.05
35.2966 	EXP 	item_text: height = 0.05
35.2966 	EXP 	item_text: height = 0.05
35.2966 	EXP 	item_text: text = '是关于他人的'
35.2966 	EXP 	slider_thinking_content: markerPos = None
35.2966 	EXP 	slider_thinking_content: markerPos = 5
35.2966 	EXP 	slider_thinking_content: markerPos = 5
35.2966 	EXP 	main_body_questionnaire: autoDraw = True
35.2966 	EXP 	item_text: autoDraw = True
35.2966 	EXP 	slider_thinking_content: autoDraw = True
35.8054 	EXP 	main_body_questionnaire: autoDraw = False
35.8054 	EXP 	item_text: autoDraw = False
35.8054 	EXP 	slider_thinking_content: autoDraw = False
35.8054 	EXP 	text_refresh: autoDraw = True
35.8082 	DATA 	Keypress: k
36.1004 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'item': '是正性的、积极的事件', 'number': 5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
36.1147 	INFO 	Keyboard events cleared
36.1145 	EXP 	text_refresh: autoDraw = False
36.1145 	EXP 	text_refresh: autoDraw = False
36.1145 	EXP 	item_text: height = 0.05
36.1145 	EXP 	item_text: height = 0.05
36.1145 	EXP 	item_text: height = 0.05
36.1145 	EXP 	item_text: text = '是正性的、积极的事件'
36.1145 	EXP 	slider_thinking_content: markerPos = None
36.1145 	EXP 	slider_thinking_content: markerPos = 5
36.1145 	EXP 	slider_thinking_content: markerPos = 5
36.1145 	EXP 	main_body_questionnaire: autoDraw = True
36.1145 	EXP 	item_text: autoDraw = True
36.1145 	EXP 	slider_thinking_content: autoDraw = True
36.3888 	DATA 	Keypress: a
36.3989 	EXP 	slider_thinking_content: markerPos = 4.0
36.5954 	DATA 	Keypress: a
36.6068 	EXP 	slider_thinking_content: markerPos = 3.0
36.8254 	DATA 	Keypress: k
36.8322 	EXP 	main_body_questionnaire: autoDraw = False
36.8322 	EXP 	item_text: autoDraw = False
36.8322 	EXP 	slider_thinking_content: autoDraw = False
36.8322 	EXP 	text_refresh: autoDraw = True
37.1170 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'item': '是负性的、消极的事件', 'number': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
