10.6066 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
13.3444 	DEBUG 	Upload of Texture Font fontname complete
13.3579 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
15.5220 	INFO 	keyboard.Keyboard is using iohub backend.
15.5221 	INFO 	keyboard.Keyboard is using iohub backend.
15.5221 	INFO 	keyboard.Keyboard is using iohub backend.
15.5221 	INFO 	keyboard.Keyboard is using iohub backend.
15.5221 	INFO 	keyboard.Keyboard is using iohub backend.
15.5221 	INFO 	keyboard.Keyboard is using iohub backend.
15.5221 	INFO 	keyboard.Keyboard is using iohub backend.
15.5221 	INFO 	keyboard.Keyboard is using iohub backend.
15.5222 	EXP 	resting_state_demo: status = STARTED
15.5900 	EXP 	Created image_welcome = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/welcome.png', interpolate=True, mask=None, maskParams=None, name='image_welcome', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
15.6024 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.6172 	EXP 	Created rate_emotion_prompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rate_emotion_prompt', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='请使用数字描述您目前的情绪状态：', units='height', win=Window(...), wrapWidth=1)
15.6320 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6331 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6341 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6346 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6357 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6367 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6369 	DEBUG 	Uploading Texture Font fontname to graphics card
15.6391 	DEBUG 	Upload of Texture Font fontname complete
15.6423 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6430 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6437 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6443 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6447 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6452 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6458 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6464 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6468 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6470 	DEBUG 	Uploading Texture Font fontname to graphics card
15.6484 	DEBUG 	Upload of Texture Font fontname complete
15.6655 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6667 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6668 	DEBUG 	Uploading Texture Font fontname to graphics card
15.6683 	DEBUG 	Upload of Texture Font fontname complete
15.7057 	EXP 	Created slider_emotion = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['非常不高兴', '', '', '', '平静', '', '', '', '非常高兴'], lineColor=None, markerColor=None, name='slider_emotion', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
15.7063 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.7514 	EXP 	Created image_rest_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/rest_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_rest_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
15.7520 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.7562 	EXP 	Created wait4trigger_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='wait4trigger_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待。', units='height', win=Window(...), wrapWidth=1)
15.7571 	EXP 	Created fake_stimulus_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fake_stimulus_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待。', units='height', win=Window(...), wrapWidth=1)
15.7587 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.7592 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.8029 	EXP 	Created image_emotion_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/emotion_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_emotion_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
15.8035 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.8046 	EXP 	Created rate_emotion_prompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rate_emotion_prompt', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='请使用数字描述您目前的情绪状态：', units='height', win=Window(...), wrapWidth=1)
15.8636 	EXP 	Created slider_emotion = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['非常不高兴', '', '', '', '平静', '', '', '', '非常高兴'], lineColor=None, markerColor=None, name='slider_emotion', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
15.8643 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9085 	EXP 	Created image_think_content_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/think_content_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_think_content_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
15.9091 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9133 	EXP 	Created main_body_questionnaire = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='main_body_questionnaire', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='我刚才的思维内容：', units='height', win=Window(...), wrapWidth=1)
15.9137 	EXP 	Created item_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='item_text', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9190 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9202 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9214 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9226 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9227 	DEBUG 	Uploading Texture Font fontname to graphics card
15.9242 	DEBUG 	Upload of Texture Font fontname complete
15.9435 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9447 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9448 	DEBUG 	Uploading Texture Font fontname to graphics card
15.9463 	DEBUG 	Upload of Texture Font fontname complete
15.9656 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9668 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9680 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9692 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.9693 	DEBUG 	Uploading Texture Font fontname to graphics card
15.9708 	DEBUG 	Upload of Texture Font fontname complete
15.9891 	EXP 	Created slider_thinking_content = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['完全没有', '', '', '', '一般', '', '', '', '几乎都是'], lineColor=None, markerColor=None, name='slider_thinking_content', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
15.9896 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9931 	EXP 	Created goodbye_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='goodbye_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='本阶段结束，请等待下一阶段的扫描。', units='height', win=Window(...), wrapWidth=1)
0.0047 	EXP 	slider_emotion: autoLog = True
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: contrast = 1.0
0.0047 	EXP 	slider_emotion: markerPos = 5
0.0047 	EXP 	slider_emotion: autoLog = True
0.0047 	EXP 	slider_emotion: autoLog = True
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: contrast = 1.0
0.0047 	EXP 	slider_emotion: markerPos = 5
0.0047 	EXP 	slider_emotion: autoLog = True
0.0047 	EXP 	slider_thinking_content: autoLog = True
0.0047 	EXP 	slider_thinking_content: styleTweaks = []
0.0047 	EXP 	slider_thinking_content: styleTweaks = []
0.0047 	EXP 	slider_thinking_content: styleTweaks = []
0.0047 	EXP 	slider_thinking_content: styleTweaks = []
0.0047 	EXP 	slider_thinking_content: contrast = 1.0
0.0047 	EXP 	slider_thinking_content: markerPos = 5
0.0047 	EXP 	slider_thinking_content: autoLog = True
0.0145 	INFO 	Keyboard events cleared
0.0143 	EXP 	image_welcome: autoDraw = True
7.1048 	WARNING 	t of last frame was 23.42ms (=1/42)
7.1179 	DATA 	Keypress: 3
9.1540 	DATA 	Keypress: j
9.1570 	EXP 	image_welcome: autoDraw = False
9.1570 	EXP 	text_refresh: autoDraw = True
9.4659 	INFO 	Keyboard events cleared
9.4656 	EXP 	text_refresh: autoDraw = False
9.4656 	EXP 	text_refresh: autoDraw = False
9.4656 	EXP 	slider_emotion: markerPos = None
9.4656 	EXP 	slider_emotion: markerPos = 5
9.4656 	EXP 	slider_emotion: markerPos = 5
9.4656 	EXP 	rate_emotion_prompt: autoDraw = True
9.4656 	EXP 	slider_emotion: autoDraw = True
9.5548 	WARNING 	t of last frame was 52.89ms (=1/18)
11.0116 	DATA 	Keypress: a
11.0218 	EXP 	slider_emotion: markerPos = 4.0
11.2837 	DATA 	Keypress: a
11.2979 	EXP 	slider_emotion: markerPos = 3.0
11.6708 	DATA 	Keypress: s
11.6809 	EXP 	slider_emotion: markerPos = 4.0
11.9875 	DATA 	Keypress: s
11.9976 	EXP 	slider_emotion: markerPos = 5.0
12.1944 	DATA 	Keypress: s
12.2055 	EXP 	slider_emotion: markerPos = 6.0
12.4377 	DATA 	Keypress: s
12.4475 	EXP 	slider_emotion: markerPos = 7.0
12.7544 	DATA 	Keypress: a
12.7642 	EXP 	slider_emotion: markerPos = 6.0
12.9742 	DATA 	Keypress: a
12.9893 	EXP 	slider_emotion: markerPos = 5.0
14.1623 	DATA 	Keypress: a
14.1723 	EXP 	slider_emotion: markerPos = 4.0
14.5944 	DATA 	Keypress: j
14.6013 	EXP 	rate_emotion_prompt: autoDraw = False
14.6013 	EXP 	slider_emotion: autoDraw = False
14.6013 	EXP 	text_refresh: autoDraw = True
14.8988 	INFO 	Keyboard events cleared
14.8986 	EXP 	text_refresh: autoDraw = False
14.8986 	EXP 	text_refresh: autoDraw = False
14.8986 	EXP 	image_rest_instruct: autoDraw = True
17.0690 	DATA 	Keypress: s
18.2201 	DATA 	Keypress: j
18.2231 	EXP 	image_rest_instruct: autoDraw = False
18.2231 	EXP 	text_refresh: autoDraw = True
18.5203 	EXP 	text_refresh: autoDraw = False
18.5203 	EXP 	text_refresh: autoDraw = False
18.5203 	EXP 	wait4trigger_text: autoDraw = True
19.5196 	EXP 	wait4trigger_text: autoDraw = False
19.5196 	EXP 	wait4trigger_text: autoDraw = False
19.5196 	EXP 	fake_stimulus_text: autoDraw = True
19.7881 	DATA 	Keypress: s
21.5154 	EXP 	fake_stimulus_text: autoDraw = False
21.5154 	EXP 	fake_stimulus_text: autoDraw = False
21.5154 	EXP 	fixation: autoDraw = True
25.5021 	EXP 	fixation: autoDraw = False
25.5021 	EXP 	fixation: autoDraw = False
25.5157 	EXP 	text_refresh: autoDraw = True
25.8034 	EXP 	text_refresh: autoDraw = False
25.8034 	EXP 	text_refresh: autoDraw = False
25.8162 	INFO 	Keyboard events cleared
25.8159 	EXP 	image_emotion_instruct: autoDraw = True
27.1160 	EXP 	image_emotion_instruct: autoDraw = False
27.1160 	EXP 	text_refresh: autoDraw = True
27.1196 	DATA 	Keypress: j
27.4124 	INFO 	Keyboard events cleared
27.4123 	EXP 	text_refresh: autoDraw = False
27.4123 	EXP 	text_refresh: autoDraw = False
27.4123 	EXP 	slider_emotion: markerPos = None
27.4123 	EXP 	slider_emotion: markerPos = 5
27.4123 	EXP 	slider_emotion: markerPos = 5
27.4123 	EXP 	rate_emotion_prompt: autoDraw = True
27.4123 	EXP 	slider_emotion: autoDraw = True
28.0555 	DATA 	Keypress: a
28.0653 	EXP 	slider_emotion: markerPos = 4.0
28.2455 	DATA 	Keypress: a
28.2567 	EXP 	slider_emotion: markerPos = 3.0
28.5743 	DATA 	Keypress: j
28.5825 	EXP 	rate_emotion_prompt: autoDraw = False
28.5825 	EXP 	slider_emotion: autoDraw = False
28.5825 	EXP 	text_refresh: autoDraw = True
28.8702 	INFO 	Keyboard events cleared
28.8700 	EXP 	text_refresh: autoDraw = False
28.8700 	EXP 	text_refresh: autoDraw = False
28.8700 	EXP 	image_think_content_instruct: autoDraw = True
29.1366 	DATA 	Keypress: s
29.5066 	DATA 	Keypress: j
29.5161 	EXP 	image_think_content_instruct: autoDraw = False
29.5161 	EXP 	text_refresh: autoDraw = True
29.8057 	DEBUG 	Read excel file with openpyxl: think_content_condition.xlsx
