10.6381 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
27.6688 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.6694 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.6703 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.6711 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.6719 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.6722 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.6728 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.6736 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.6742 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.6744 	DEBUG 	Uploading Texture Font fontname to graphics card
27.6768 	DEBUG 	Upload of Texture Font fontname complete
27.6892 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
29.5827 	INFO 	keyboard.Keyboard is using iohub backend.
29.5827 	INFO 	keyboard.Keyboard is using iohub backend.
29.5827 	INFO 	keyboard.Keyboard is using iohub backend.
29.5827 	INFO 	keyboard.Keyboard is using iohub backend.
29.5828 	INFO 	keyboard.Keyboard is using iohub backend.
29.5828 	INFO 	keyboard.Keyboard is using iohub backend.
29.5828 	INFO 	keyboard.Keyboard is using iohub backend.
29.5828 	INFO 	keyboard.Keyboard is using iohub backend.
29.5828 	INFO 	keyboard.Keyboard is using iohub backend.
29.5828 	EXP 	resting_state: status = STARTED
29.6489 	EXP 	Created image_welcome = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/welcome.png', interpolate=True, mask=None, maskParams=None, name='image_welcome', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
29.6599 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.6750 	EXP 	Created rate_emotion_prompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rate_emotion_prompt', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='请使用数字描述您目前的情绪状态：', units='height', win=Window(...), wrapWidth=1)
29.6895 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.6905 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.6915 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.6920 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.6930 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.6941 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.6943 	DEBUG 	Uploading Texture Font fontname to graphics card
29.6965 	DEBUG 	Upload of Texture Font fontname complete
29.6997 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7004 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7010 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7016 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7020 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7024 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7030 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7036 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7040 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7041 	DEBUG 	Uploading Texture Font fontname to graphics card
29.7055 	DEBUG 	Upload of Texture Font fontname complete
29.7226 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7238 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.7239 	DEBUG 	Uploading Texture Font fontname to graphics card
29.7254 	DEBUG 	Upload of Texture Font fontname complete
29.7631 	EXP 	Created slider_emotion = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['非常不高兴', '', '', '', '平静', '', '', '', '非常高兴'], lineColor=None, markerColor=None, name='slider_emotion', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
29.7636 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.8088 	EXP 	Created image_rest_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/rest_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_rest_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
29.8095 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.8141 	EXP 	Created wait4trigger_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='wait4trigger_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待。', units='height', win=Window(...), wrapWidth=1)
29.8150 	EXP 	Created fake_stimulus_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fake_stimulus_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待。', units='height', win=Window(...), wrapWidth=1)
29.8166 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
29.8170 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.8590 	EXP 	Created image_emotion_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/emotion_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_emotion_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
29.8596 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.8607 	EXP 	Created rate_emotion_prompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rate_emotion_prompt', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='请使用数字描述您目前的情绪状态：', units='height', win=Window(...), wrapWidth=1)
29.9200 	EXP 	Created slider_emotion = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['非常不高兴', '', '', '', '平静', '', '', '', '非常高兴'], lineColor=None, markerColor=None, name='slider_emotion', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
29.9207 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.9659 	EXP 	Created image_think_content_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/think_content_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_think_content_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
29.9665 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.9711 	EXP 	Created main_body_questionnaire = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='main_body_questionnaire', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='我刚才的思维内容：', units='height', win=Window(...), wrapWidth=1)
29.9715 	EXP 	Created item_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='item_text', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.9768 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.9779 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.9791 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.9802 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.9803 	DEBUG 	Uploading Texture Font fontname to graphics card
29.9818 	DEBUG 	Upload of Texture Font fontname complete
30.0013 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
30.0025 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
30.0026 	DEBUG 	Uploading Texture Font fontname to graphics card
30.0041 	DEBUG 	Upload of Texture Font fontname complete
30.0237 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
30.0248 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
30.0260 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
30.0271 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
30.0272 	DEBUG 	Uploading Texture Font fontname to graphics card
30.0287 	DEBUG 	Upload of Texture Font fontname complete
30.0472 	EXP 	Created slider_thinking_content = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['完全没有', '', '', '', '一般', '', '', '', '几乎都是'], lineColor=None, markerColor=None, name='slider_thinking_content', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
30.0477 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.0512 	EXP 	Created goodbye_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='goodbye_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='本阶段结束，请等待下一阶段的扫描。', units='height', win=Window(...), wrapWidth=1)
0.0047 	EXP 	slider_emotion: autoLog = True
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: contrast = 1.0
0.0047 	EXP 	slider_emotion: markerPos = 5
0.0047 	EXP 	slider_emotion: autoLog = True
0.0047 	EXP 	slider_emotion: autoLog = True
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: styleTweaks = []
0.0047 	EXP 	slider_emotion: contrast = 1.0
0.0047 	EXP 	slider_emotion: markerPos = 5
0.0047 	EXP 	slider_emotion: autoLog = True
0.0047 	EXP 	slider_thinking_content: autoLog = True
0.0047 	EXP 	slider_thinking_content: styleTweaks = []
0.0047 	EXP 	slider_thinking_content: styleTweaks = []
0.0047 	EXP 	slider_thinking_content: styleTweaks = []
0.0047 	EXP 	slider_thinking_content: styleTweaks = []
0.0047 	EXP 	slider_thinking_content: contrast = 1.0
0.0047 	EXP 	slider_thinking_content: markerPos = 5
0.0047 	EXP 	slider_thinking_content: autoLog = True
0.0180 	INFO 	Keyboard events cleared
0.0177 	EXP 	image_welcome: autoDraw = True
4.5794 	WARNING 	t of last frame was 21.77ms (=1/45)
4.5794 	EXP 	image_welcome: autoDraw = False
4.5794 	EXP 	text_refresh: autoDraw = True
4.5868 	DATA 	Keypress: 3
4.8935 	INFO 	Keyboard events cleared
4.8932 	EXP 	text_refresh: autoDraw = False
4.8932 	EXP 	text_refresh: autoDraw = False
4.8932 	EXP 	slider_emotion: markerPos = None
4.8932 	EXP 	slider_emotion: markerPos = 5
4.8932 	EXP 	slider_emotion: markerPos = 5
4.8932 	EXP 	rate_emotion_prompt: autoDraw = True
4.8932 	EXP 	slider_emotion: autoDraw = True
6.2412 	WARNING 	t of last frame was 50.18ms (=1/19)
7.6212 	DATA 	Keypress: 1
7.6322 	EXP 	slider_emotion: markerPos = 4.0
7.8006 	DATA 	Keypress: 1
7.8111 	EXP 	slider_emotion: markerPos = 3.0
7.9807 	DATA 	Keypress: 1
7.9907 	EXP 	slider_emotion: markerPos = 2.0
8.1807 	DATA 	Keypress: 1
8.1907 	EXP 	slider_emotion: markerPos = 1.0
8.5507 	DATA 	Keypress: 3
8.5577 	EXP 	rate_emotion_prompt: autoDraw = False
8.5577 	EXP 	slider_emotion: autoDraw = False
8.5577 	EXP 	text_refresh: autoDraw = True
8.8457 	INFO 	Keyboard events cleared
8.8456 	EXP 	text_refresh: autoDraw = False
8.8456 	EXP 	text_refresh: autoDraw = False
8.8456 	EXP 	image_rest_instruct: autoDraw = True
12.1503 	DATA 	Keypress: 3
12.1585 	EXP 	image_rest_instruct: autoDraw = False
12.1585 	EXP 	text_refresh: autoDraw = True
12.4472 	INFO 	Keyboard events cleared
12.4469 	EXP 	text_refresh: autoDraw = False
12.4469 	EXP 	text_refresh: autoDraw = False
12.4469 	EXP 	wait4trigger_text: autoDraw = True
13.6970 	EXP 	wait4trigger_text: autoDraw = False
13.6970 	EXP 	fake_stimulus_text: autoDraw = True
13.6998 	DATA 	Keypress: s
15.6981 	EXP 	fake_stimulus_text: autoDraw = False
15.6981 	EXP 	fake_stimulus_text: autoDraw = False
15.6981 	EXP 	fixation: autoDraw = True
17.6961 	EXP 	fixation: autoDraw = False
17.6961 	EXP 	fixation: autoDraw = False
17.6961 	EXP 	text_refresh: autoDraw = True
17.9925 	INFO 	Keyboard events cleared
17.9923 	EXP 	text_refresh: autoDraw = False
17.9923 	EXP 	text_refresh: autoDraw = False
17.9923 	EXP 	image_emotion_instruct: autoDraw = True
19.8469 	EXP 	image_emotion_instruct: autoDraw = False
19.8469 	EXP 	text_refresh: autoDraw = True
19.8500 	DATA 	Keypress: 3
20.1553 	INFO 	Keyboard events cleared
20.1551 	EXP 	text_refresh: autoDraw = False
20.1551 	EXP 	text_refresh: autoDraw = False
20.1551 	EXP 	slider_emotion: markerPos = None
20.1551 	EXP 	slider_emotion: markerPos = 5
20.1551 	EXP 	slider_emotion: markerPos = 5
20.1551 	EXP 	rate_emotion_prompt: autoDraw = True
20.1551 	EXP 	slider_emotion: autoDraw = True
21.8272 	DATA 	Keypress: 3
21.8303 	EXP 	rate_emotion_prompt: autoDraw = False
21.8303 	EXP 	slider_emotion: autoDraw = False
21.8303 	EXP 	text_refresh: autoDraw = True
22.1311 	INFO 	Keyboard events cleared
22.1309 	EXP 	text_refresh: autoDraw = False
22.1309 	EXP 	text_refresh: autoDraw = False
22.1309 	EXP 	image_think_content_instruct: autoDraw = True
23.0803 	DATA 	Keypress: 3
23.0827 	EXP 	image_think_content_instruct: autoDraw = False
23.0827 	EXP 	text_refresh: autoDraw = True
23.3821 	DEBUG 	Read excel file with openpyxl: think_content_condition.xlsx
23.3824 	EXP 	Imported think_content_condition.xlsx as conditions, 10 conditions, 2 params
23.3830 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'item': '是关于过去的事情', 'number': 1, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
23.4028 	INFO 	Keyboard events cleared
23.4026 	WARNING 	t of last frame was 26.80ms (=1/37)
23.4026 	EXP 	text_refresh: autoDraw = False
23.4026 	EXP 	text_refresh: autoDraw = False
23.4026 	EXP 	item_text: height = 0.05
23.4026 	EXP 	item_text: height = 0.05
23.4026 	EXP 	item_text: height = 0.05
23.4026 	EXP 	item_text: text = '是关于过去的事情'
