10.4030 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
21.9578 	EXP 	Created slider_emotion = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Heiti SC', granularity=1.0, labelColor=None, labelHeight=0.02, labelWrapWidth=None, labels=['非常不高兴', '', '', '', '平静', '', '', '', '非常高兴'], lineColor=None, markerColor=None, name='slider_emotion', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
21.9587 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9645 	EXP 	Created wait4trigger_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Heiti SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='wait4trigger_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待……', units='height', win=Window(...), wrapWidth=1)
21.9665 	EXP 	Created fake_stimulus_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Heiti SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fake_stimulus_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待……', units='height', win=Window(...), wrapWidth=1)
21.9698 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
21.9705 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9719 	EXP 	Created rate_emotion_prompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Heiti SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rate_emotion_prompt', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='请使用数字描述您目前的情绪状态：', units='height', win=Window(...), wrapWidth=1)
22.3170 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
22.7031 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
23.0926 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
23.4898 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
23.8594 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
24.2518 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
24.6338 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
24.9824 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
25.3352 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
25.7071 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
26.0821 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
26.4548 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
26.8182 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
27.1706 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
27.5273 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
27.8780 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
28.3522 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
28.7424 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
28.7781 	EXP 	Created slider_emotion = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Heiti SC', granularity=1.0, labelColor=None, labelHeight=0.02, labelWrapWidth=None, labels=['非常不高兴', '', '', '', '平静', '', '', '', '非常高兴'], lineColor=None, markerColor=None, name='slider_emotion', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
28.7791 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.7837 	EXP 	Created main_body_questionnaire = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Heiti SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='main_body_questionnaire', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='我刚才的思维内容：', units='height', win=Window(...), wrapWidth=1)
28.7841 	EXP 	Created item_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Heiti SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='item_text', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.1625 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
29.1698 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.1713 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.1724 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.1733 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
29.1737 	DEBUG 	Uploading Texture Font fontname to graphics card
29.1782 	DEBUG 	Upload of Texture Font fontname complete
29.5394 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
29.8966 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
30.2402 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
30.6043 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
30.9707 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
31.3244 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
31.7241 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
32.1143 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
32.1218 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
32.1231 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
32.1234 	DEBUG 	Uploading Texture Font fontname to graphics card
32.1271 	DEBUG 	Upload of Texture Font fontname complete
32.4918 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
32.8485 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
33.2046 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
33.5590 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
33.9526 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
34.3347 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
34.7128 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
35.0927 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
35.1007 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
35.1018 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
35.1027 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
35.1037 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
35.1040 	DEBUG 	Uploading Texture Font fontname to graphics card
35.1077 	DEBUG 	Upload of Texture Font fontname complete
35.4584 	WARNING 	Font b'Heiti SC' was requested. No similar font found.
35.4952 	EXP 	Created slider_thinking_content = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Heiti SC', granularity=1.0, labelColor=None, labelHeight=0.02, labelWrapWidth=None, labels=['完全没有', '', '', '', '一般', '', '', '', '几乎都是'], lineColor=None, markerColor=None, name='slider_thinking_content', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
35.4961 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
35.5072 	EXP 	Created goodbye_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='goodbye_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0111 	EXP 	slider_emotion: autoLog = True
0.0111 	EXP 	slider_emotion: styleTweaks = []
0.0111 	EXP 	slider_emotion: styleTweaks = []
0.0111 	EXP 	slider_emotion: styleTweaks = []
0.0111 	EXP 	slider_emotion: styleTweaks = []
0.0111 	EXP 	slider_emotion: contrast = 1.0
0.0111 	EXP 	slider_emotion: markerPos = 5
0.0111 	EXP 	slider_emotion: autoLog = True
0.0111 	EXP 	slider_emotion: autoLog = True
0.0111 	EXP 	slider_emotion: styleTweaks = []
0.0111 	EXP 	slider_emotion: styleTweaks = []
0.0111 	EXP 	slider_emotion: styleTweaks = []
0.0111 	EXP 	slider_emotion: styleTweaks = []
0.0111 	EXP 	slider_emotion: contrast = 1.0
0.0111 	EXP 	slider_emotion: markerPos = 5
0.0111 	EXP 	slider_emotion: autoLog = True
0.0111 	EXP 	slider_thinking_content: autoLog = True
0.0111 	EXP 	slider_thinking_content: styleTweaks = []
0.0111 	EXP 	slider_thinking_content: styleTweaks = []
0.0111 	EXP 	slider_thinking_content: styleTweaks = []
0.0111 	EXP 	slider_thinking_content: styleTweaks = []
0.0111 	EXP 	slider_thinking_content: contrast = 1.0
0.0111 	EXP 	slider_thinking_content: markerPos = 5
0.0111 	EXP 	slider_thinking_content: autoLog = True
0.0249 	INFO 	Keyboard events cleared
0.0247 	EXP 	image_welcome: autoDraw = True
1.8094 	WARNING 	t of last frame was 30.35ms (=1/32)
1.8094 	EXP 	image_welcome: autoDraw = False
1.8094 	EXP 	text_refresh: autoDraw = True
1.8194 	DATA 	Keypress: j
2.1197 	INFO 	Keyboard events cleared
2.1194 	WARNING 	t of last frame was 24.22ms (=1/41)
2.1194 	EXP 	text_refresh: autoDraw = False
2.1194 	EXP 	text_refresh: autoDraw = False
2.1194 	EXP 	slider_emotion: markerPos = None
2.1194 	EXP 	slider_emotion: markerPos = 5
2.1194 	EXP 	slider_emotion: markerPos = 5
2.1194 	EXP 	rate_emotion_prompt: autoDraw = True
2.1194 	EXP 	slider_emotion: autoDraw = True
2.4776 	WARNING 	t of last frame was 23.70ms (=1/42)
2.6774 	WARNING 	t of last frame was 23.39ms (=1/42)
2.7608 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
4.2673 	DATA 	Keypress: s
4.2771 	EXP 	rate_emotion_prompt: autoDraw = False
4.2771 	EXP 	slider_emotion: autoDraw = False
4.2771 	EXP 	text_refresh: autoDraw = True
4.5684 	EXP 	text_refresh: autoDraw = False
4.5684 	EXP 	text_refresh: autoDraw = False
4.5684 	EXP 	wait4trigger_text: autoDraw = True
5.3388 	DATA 	Keypress: j
5.5606 	EXP 	wait4trigger_text: autoDraw = False
5.5606 	EXP 	wait4trigger_text: autoDraw = False
5.5671 	EXP 	fake_stimulus_text: autoDraw = True
7.1552 	DATA 	Keypress: s
7.5625 	EXP 	fake_stimulus_text: autoDraw = False
7.5625 	EXP 	fake_stimulus_text: autoDraw = False
7.5712 	EXP 	fixation: autoDraw = True
11.5697 	EXP 	fixation: autoDraw = False
11.5697 	EXP 	fixation: autoDraw = False
11.5697 	EXP 	text_refresh: autoDraw = True
11.8612 	EXP 	text_refresh: autoDraw = False
11.8612 	EXP 	text_refresh: autoDraw = False
11.8612 	EXP 	slider_emotion: markerPos = None
11.8612 	EXP 	slider_emotion: markerPos = 5
11.8612 	EXP 	slider_emotion: markerPos = 5
11.8784 	INFO 	Keyboard events cleared
11.8781 	EXP 	rate_emotion_prompt: autoDraw = True
11.8781 	EXP 	slider_emotion: autoDraw = True
13.5695 	DATA 	Keypress: k
13.5841 	EXP 	slider_emotion: markerPos = 4.0
13.8139 	DATA 	Keypress: k
13.8280 	EXP 	slider_emotion: markerPos = 3.0
14.7631 	DATA 	Keypress: j
15.3849 	DATA 	Keypress: a
15.3943 	EXP 	rate_emotion_prompt: autoDraw = False
15.3943 	EXP 	slider_emotion: autoDraw = False
15.3943 	EXP 	text_refresh: autoDraw = True
15.6856 	DEBUG 	Read excel file with openpyxl: think_content_condition.xlsx
15.6860 	EXP 	Imported think_content_condition.xlsx as conditions, 10 conditions, 2 params
15.6867 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'item': '是关于过去的事情', 'number': 1, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
15.7085 	INFO 	Keyboard events cleared
15.7083 	EXP 	text_refresh: autoDraw = False
15.7083 	EXP 	text_refresh: autoDraw = False
15.7083 	EXP 	item_text: height = 0.05
15.7083 	EXP 	item_text: height = 0.05
15.7083 	EXP 	item_text: height = 0.05
15.7083 	EXP 	item_text: text = '是关于过去的事情'
15.7083 	EXP 	slider_thinking_content: markerPos = None
15.7083 	EXP 	slider_thinking_content: markerPos = 5
15.7083 	EXP 	slider_thinking_content: markerPos = 5
15.7083 	EXP 	main_body_questionnaire: autoDraw = True
15.7083 	EXP 	item_text: autoDraw = True
15.7083 	EXP 	slider_thinking_content: autoDraw = True
16.0494 	DATA 	Keypress: j
16.0618 	EXP 	main_body_questionnaire: autoDraw = False
16.0618 	EXP 	item_text: autoDraw = False
16.0618 	EXP 	slider_thinking_content: autoDraw = False
16.0618 	EXP 	text_refresh: autoDraw = True
16.2566 	DATA 	Keypress: j
16.3485 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'item': '是关于将来的事情', 'number': 2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
16.3663 	INFO 	Keyboard events cleared
16.3661 	EXP 	text_refresh: autoDraw = False
16.3661 	EXP 	text_refresh: autoDraw = False
16.3661 	EXP 	item_text: height = 0.05
