10.8256 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
12.5043 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5047 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5049 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5051 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5056 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5058 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5060 	DEBUG 	Uploading Texture Font fontname to graphics card
12.5093 	DEBUG 	Upload of Texture Font fontname complete
12.5133 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5138 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5143 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5145 	DEBUG 	Uploading Texture Font fontname to graphics card
12.5161 	DEBUG 	Upload of Texture Font fontname complete
12.5172 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
12.5172 	EXP 	window1: recordFrameIntervals = False
12.6281 	EXP 	window1: recordFrameIntervals = True
13.4802 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

13.4865 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4869 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4877 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4888 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4896 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4905 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4909 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4916 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4925 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4933 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.4935 	DEBUG 	Uploading Texture Font fontname to graphics card
13.4959 	DEBUG 	Upload of Texture Font fontname complete
13.5111 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
15.6908 	INFO 	keyboard.Keyboard is using iohub backend.
15.6908 	INFO 	keyboard.Keyboard is using iohub backend.
15.6908 	INFO 	keyboard.Keyboard is using iohub backend.
15.6908 	INFO 	keyboard.Keyboard is using iohub backend.
15.6908 	INFO 	keyboard.Keyboard is using iohub backend.
15.6909 	INFO 	keyboard.Keyboard is using iohub backend.
15.6909 	INFO 	keyboard.Keyboard is using iohub backend.
15.6909 	INFO 	keyboard.Keyboard is using iohub backend.
15.6909 	EXP 	resting_state_demo: status = STARTED
15.7612 	EXP 	Created image_welcome = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/welcome.png', interpolate=True, mask=None, maskParams=None, name='image_welcome', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
15.7760 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.7907 	EXP 	Created rate_emotion_prompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rate_emotion_prompt', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='请使用数字描述您目前的情绪状态：', units='height', win=Window(...), wrapWidth=1)
15.8062 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8075 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8086 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8092 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8105 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8117 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8118 	DEBUG 	Uploading Texture Font fontname to graphics card
15.8140 	DEBUG 	Upload of Texture Font fontname complete
15.8174 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8182 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8190 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8197 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8203 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8208 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8216 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8223 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8228 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8229 	DEBUG 	Uploading Texture Font fontname to graphics card
15.8244 	DEBUG 	Upload of Texture Font fontname complete
15.8420 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8433 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.8434 	DEBUG 	Uploading Texture Font fontname to graphics card
15.8449 	DEBUG 	Upload of Texture Font fontname complete
15.8838 	EXP 	Created slider_emotion = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['非常不高兴', '', '', '', '平静', '', '', '', '非常高兴'], lineColor=None, markerColor=None, name='slider_emotion', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
15.8844 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9308 	EXP 	Created image_rest_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/rest_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_rest_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
15.9315 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9360 	EXP 	Created wait4trigger_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='wait4trigger_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待。', units='height', win=Window(...), wrapWidth=1)
15.9369 	EXP 	Created fake_stimulus_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fake_stimulus_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待。', units='height', win=Window(...), wrapWidth=1)
15.9386 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.9390 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9837 	EXP 	Created image_emotion_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/emotion_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_emotion_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
15.9842 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.9854 	EXP 	Created rate_emotion_prompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rate_emotion_prompt', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='请使用数字描述您目前的情绪状态：', units='height', win=Window(...), wrapWidth=1)
16.0452 	EXP 	Created slider_emotion = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['非常不高兴', '', '', '', '平静', '', '', '', '非常高兴'], lineColor=None, markerColor=None, name='slider_emotion', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
16.0458 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.0927 	EXP 	Created image_think_content_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/think_content_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_think_content_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
16.0933 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.0981 	EXP 	Created main_body_questionnaire = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='main_body_questionnaire', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='我刚才的思维内容：', units='height', win=Window(...), wrapWidth=1)
16.0984 	EXP 	Created item_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='item_text', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1040 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1053 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1065 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1078 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1079 	DEBUG 	Uploading Texture Font fontname to graphics card
16.1094 	DEBUG 	Upload of Texture Font fontname complete
16.1291 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1304 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1305 	DEBUG 	Uploading Texture Font fontname to graphics card
16.1320 	DEBUG 	Upload of Texture Font fontname complete
16.1519 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1532 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1544 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1556 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.1558 	DEBUG 	Uploading Texture Font fontname to graphics card
16.1573 	DEBUG 	Upload of Texture Font fontname complete
16.1760 	EXP 	Created slider_thinking_content = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['完全没有', '', '', '', '一般', '', '', '', '几乎都是'], lineColor=None, markerColor=None, name='slider_thinking_content', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
16.1766 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1803 	EXP 	Created goodbye_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='goodbye_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='本阶段结束，请等待下一阶段的扫描。', units='height', win=Window(...), wrapWidth=1)
0.0048 	EXP 	slider_emotion: autoLog = True
0.0048 	EXP 	slider_emotion: styleTweaks = []
0.0048 	EXP 	slider_emotion: styleTweaks = []
0.0048 	EXP 	slider_emotion: styleTweaks = []
0.0048 	EXP 	slider_emotion: styleTweaks = []
0.0048 	EXP 	slider_emotion: contrast = 1.0
0.0048 	EXP 	slider_emotion: markerPos = 5
0.0048 	EXP 	slider_emotion: autoLog = True
0.0048 	EXP 	slider_emotion: autoLog = True
0.0048 	EXP 	slider_emotion: styleTweaks = []
0.0048 	EXP 	slider_emotion: styleTweaks = []
0.0048 	EXP 	slider_emotion: styleTweaks = []
0.0048 	EXP 	slider_emotion: styleTweaks = []
0.0048 	EXP 	slider_emotion: contrast = 1.0
0.0048 	EXP 	slider_emotion: markerPos = 5
0.0048 	EXP 	slider_emotion: autoLog = True
0.0048 	EXP 	slider_thinking_content: autoLog = True
0.0048 	EXP 	slider_thinking_content: styleTweaks = []
0.0048 	EXP 	slider_thinking_content: styleTweaks = []
0.0048 	EXP 	slider_thinking_content: styleTweaks = []
0.0048 	EXP 	slider_thinking_content: styleTweaks = []
0.0048 	EXP 	slider_thinking_content: contrast = 1.0
0.0048 	EXP 	slider_thinking_content: markerPos = 5
0.0048 	EXP 	slider_thinking_content: autoLog = True
0.0209 	INFO 	Keyboard events cleared
0.0206 	EXP 	image_welcome: autoDraw = True
3.5287 	DATA 	Keypress: j
3.5319 	EXP 	image_welcome: autoDraw = False
3.5319 	EXP 	text_refresh: autoDraw = True
3.8333 	INFO 	Keyboard events cleared
3.8330 	EXP 	text_refresh: autoDraw = False
3.8330 	EXP 	text_refresh: autoDraw = False
3.8330 	EXP 	slider_emotion: markerPos = None
3.8330 	EXP 	slider_emotion: markerPos = 5
3.8330 	EXP 	slider_emotion: markerPos = 5
3.8330 	EXP 	rate_emotion_prompt: autoDraw = True
3.8330 	EXP 	slider_emotion: autoDraw = True
5.2200 	DATA 	Keypress: a
5.2298 	EXP 	slider_emotion: markerPos = 4.0
5.5987 	DATA 	Keypress: a
5.6133 	EXP 	slider_emotion: markerPos = 3.0
6.0794 	DATA 	Keypress: j
6.0814 	WARNING 	t of last frame was 51.52ms (=1/19)
6.0966 	EXP 	rate_emotion_prompt: autoDraw = False
6.0966 	EXP 	slider_emotion: autoDraw = False
6.0966 	EXP 	text_refresh: autoDraw = True
6.3849 	INFO 	Keyboard events cleared
6.3848 	EXP 	text_refresh: autoDraw = False
6.3848 	EXP 	text_refresh: autoDraw = False
6.3848 	EXP 	image_rest_instruct: autoDraw = True
10.3339 	DATA 	Keypress: j
10.3365 	EXP 	image_rest_instruct: autoDraw = False
10.3365 	EXP 	text_refresh: autoDraw = True
10.6349 	EXP 	text_refresh: autoDraw = False
10.6349 	EXP 	text_refresh: autoDraw = False
10.6349 	EXP 	wait4trigger_text: autoDraw = True
11.6343 	EXP 	wait4trigger_text: autoDraw = False
11.6343 	EXP 	wait4trigger_text: autoDraw = False
11.6343 	EXP 	fake_stimulus_text: autoDraw = True
13.6308 	EXP 	fake_stimulus_text: autoDraw = False
13.6308 	EXP 	fake_stimulus_text: autoDraw = False
13.6308 	EXP 	fixation: autoDraw = True
17.6174 	EXP 	fixation: autoDraw = False
17.6174 	EXP 	fixation: autoDraw = False
17.6311 	EXP 	text_refresh: autoDraw = True
17.9178 	EXP 	text_refresh: autoDraw = False
17.9178 	EXP 	text_refresh: autoDraw = False
17.9313 	INFO 	Keyboard events cleared
17.9311 	EXP 	image_emotion_instruct: autoDraw = True
21.2562 	DATA 	Keypress: j
21.2648 	EXP 	image_emotion_instruct: autoDraw = False
21.2648 	EXP 	text_refresh: autoDraw = True
21.5603 	INFO 	Keyboard events cleared
21.5601 	EXP 	text_refresh: autoDraw = False
21.5601 	EXP 	text_refresh: autoDraw = False
21.5601 	EXP 	slider_emotion: markerPos = None
21.5601 	EXP 	slider_emotion: markerPos = 5
21.5601 	EXP 	slider_emotion: markerPos = 5
21.5601 	EXP 	rate_emotion_prompt: autoDraw = True
21.5601 	EXP 	slider_emotion: autoDraw = True
23.6714 	DATA 	Keypress: s
23.6810 	EXP 	slider_emotion: markerPos = 6.0
24.0542 	DATA 	Keypress: s
24.0643 	EXP 	slider_emotion: markerPos = 7.0
24.6710 	DATA 	Keypress: j
24.6814 	EXP 	rate_emotion_prompt: autoDraw = False
24.6814 	EXP 	slider_emotion: autoDraw = False
24.6814 	EXP 	text_refresh: autoDraw = True
24.9689 	INFO 	Keyboard events cleared
24.9687 	EXP 	text_refresh: autoDraw = False
24.9687 	EXP 	text_refresh: autoDraw = False
24.9687 	EXP 	image_think_content_instruct: autoDraw = True
35.3719 	EXP 	image_think_content_instruct: autoDraw = False
35.3719 	EXP 	text_refresh: autoDraw = True
35.3748 	DATA 	Keypress: j
35.6718 	DEBUG 	Read excel file with openpyxl: think_content_condition.xlsx
35.6721 	EXP 	Imported think_content_condition.xlsx as conditions, 10 conditions, 2 params
35.6727 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'item': '是关于过去的事情', 'number': 1, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
35.6921 	INFO 	Keyboard events cleared
35.6919 	WARNING 	t of last frame was 26.28ms (=1/38)
35.6919 	EXP 	text_refresh: autoDraw = False
35.6919 	EXP 	text_refresh: autoDraw = False
35.6919 	EXP 	item_text: height = 0.05
35.6919 	EXP 	item_text: height = 0.05
35.6919 	EXP 	item_text: height = 0.05
35.6919 	EXP 	item_text: text = '是关于过去的事情'
35.6919 	EXP 	slider_thinking_content: markerPos = None
35.6919 	EXP 	slider_thinking_content: markerPos = 5
35.6919 	EXP 	slider_thinking_content: markerPos = 5
