10.9742 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
18.4120 	EXP 	Created image_sad_memo_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/sad_memo_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_sad_memo_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
18.4265 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4419 	EXP 	Created wait4trigger_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='wait4trigger_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待。', units='height', win=Window(...), wrapWidth=1)
18.4431 	EXP 	Created fake_stimulus_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fake_stimulus_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='即将开始，请等待。', units='height', win=Window(...), wrapWidth=1)
18.4436 	EXP 	Created background = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='background', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4441 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4897 	EXP 	Created image_emotion_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/emotion_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_emotion_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
18.4904 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4960 	EXP 	Created rate_emotion_prompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rate_emotion_prompt', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='请使用数字描述您目前的情绪状态：', units='height', win=Window(...), wrapWidth=1)
18.5182 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5193 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5203 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5207 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5220 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5230 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5232 	DEBUG 	Uploading Texture Font fontname to graphics card
18.5254 	DEBUG 	Upload of Texture Font fontname complete
18.5287 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5294 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5301 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5306 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5310 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5318 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5324 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5330 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5334 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5335 	DEBUG 	Uploading Texture Font fontname to graphics card
18.5350 	DEBUG 	Upload of Texture Font fontname complete
18.5519 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5531 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.5532 	DEBUG 	Uploading Texture Font fontname to graphics card
18.5546 	DEBUG 	Upload of Texture Font fontname complete
18.5916 	EXP 	Created slider_emotion = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['非常不高兴', '', '', '', '平静', '', '', '', '非常高兴'], lineColor=None, markerColor=None, name='slider_emotion', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
18.5921 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.6383 	EXP 	Created image_think_content_instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stimuli/think_content_instruct.png', interpolate=True, mask=None, maskParams=None, name='image_think_content_instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.1  , 0.825]), texRes=128.0, units='height', win=Window(...))
18.6389 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.6429 	EXP 	Created main_body_questionnaire = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='main_body_questionnaire', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='我刚才的思维内容：', units='height', win=Window(...), wrapWidth=1)
18.6433 	EXP 	Created item_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='item_text', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.6483 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.6495 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.6509 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.6520 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.6522 	DEBUG 	Uploading Texture Font fontname to graphics card
18.6536 	DEBUG 	Upload of Texture Font fontname complete
18.6752 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.6764 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.6765 	DEBUG 	Uploading Texture Font fontname to graphics card
18.6783 	DEBUG 	Upload of Texture Font fontname complete
18.6973 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.6985 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.6996 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.7007 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
18.7009 	DEBUG 	Uploading Texture Font fontname to graphics card
18.7024 	DEBUG 	Upload of Texture Font fontname complete
18.7204 	EXP 	Created slider_thinking_content = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Noto Sans SC', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=['完全没有', '', '', '', '一般', '', '', '', '几乎都是'], lineColor=None, markerColor=None, name='slider_thinking_content', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=5, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
18.7209 	EXP 	Created text_refresh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_refresh', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.7250 	EXP 	Created goodbye_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='goodbye_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='本阶段结束，请等待下一阶段的扫描。\n\n', units='height', win=Window(...), wrapWidth=1)
0.0055 	EXP 	slider_emotion: autoLog = True
0.0055 	EXP 	slider_emotion: styleTweaks = []
0.0055 	EXP 	slider_emotion: styleTweaks = []
0.0055 	EXP 	slider_emotion: styleTweaks = []
0.0055 	EXP 	slider_emotion: styleTweaks = []
0.0055 	EXP 	slider_emotion: contrast = 1.0
0.0055 	EXP 	slider_emotion: markerPos = 5
0.0055 	EXP 	slider_emotion: autoLog = True
0.0055 	EXP 	slider_thinking_content: autoLog = True
0.0055 	EXP 	slider_thinking_content: styleTweaks = []
0.0055 	EXP 	slider_thinking_content: styleTweaks = []
0.0055 	EXP 	slider_thinking_content: styleTweaks = []
0.0055 	EXP 	slider_thinking_content: styleTweaks = []
0.0055 	EXP 	slider_thinking_content: contrast = 1.0
0.0055 	EXP 	slider_thinking_content: markerPos = 5
0.0055 	EXP 	slider_thinking_content: autoLog = True
0.0162 	INFO 	Keyboard events cleared
0.0159 	EXP 	image_sad_memo_instruct: autoDraw = True
3.1473 	DATA 	Keypress: 4
3.1508 	WARNING 	t of last frame was 28.20ms (=1/35)
3.1508 	EXP 	image_sad_memo_instruct: autoDraw = False
3.1508 	EXP 	text_refresh: autoDraw = True
3.4417 	INFO 	Keyboard events cleared
3.4414 	EXP 	text_refresh: autoDraw = False
3.4414 	EXP 	text_refresh: autoDraw = False
3.4414 	EXP 	wait4trigger_text: autoDraw = True
4.8904 	DATA 	Keypress: s
4.8932 	EXP 	wait4trigger_text: autoDraw = False
4.8932 	EXP 	fake_stimulus_text: autoDraw = True
6.8924 	DEBUG 	Read excel file with openpyxl: dysphoric_memory_keywords/subject_Sub999.xlsx
6.8927 	EXP 	Imported dysphoric_memory_keywords/subject_Sub999.xlsx as conditions, 4 conditions, 5 params
6.8933 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'event_number': 1, 'keyword1': '争吵', 'keyword2': None, 'keyword3': None, 'keyword4': None, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
6.8970 	EXP 	Created keyword1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword1_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='争吵', units='height', win=Window(...), wrapWidth=1)
6.8975 	EXP 	Created keyword2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
6.8979 	EXP 	Created keyword3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword3_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
6.8983 	EXP 	Created keyword4_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword4_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
6.9032 	EXP 	fake_stimulus_text: autoDraw = False
6.9032 	EXP 	fake_stimulus_text: autoDraw = False
6.9032 	EXP 	background: text = ''
6.9032 	EXP 	keyword1_text: autoDraw = True
6.9032 	EXP 	keyword2_text: autoDraw = True
6.9032 	EXP 	keyword3_text: autoDraw = True
6.9032 	EXP 	keyword4_text: autoDraw = True
6.9032 	EXP 	background: autoDraw = True
6.9032 	EXP 	keyword2_text: height = 0.1
6.9032 	EXP 	keyword2_text: height = 0.1
6.9032 	EXP 	keyword2_text: height = 0.1
6.9032 	EXP 	keyword2_text: text = ''
6.9032 	EXP 	keyword3_text: height = 0.1
6.9032 	EXP 	keyword3_text: height = 0.1
6.9032 	EXP 	keyword3_text: height = 0.1
6.9032 	EXP 	keyword3_text: text = ''
6.9032 	EXP 	keyword4_text: height = 0.1
6.9032 	EXP 	keyword4_text: height = 0.1
6.9032 	EXP 	keyword4_text: height = 0.1
6.9032 	EXP 	keyword4_text: text = ''
8.8872 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'event_number': 4, 'keyword1': '夏天', 'keyword2': '失望', 'keyword3': '放弃', 'keyword4': '分手', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
8.8911 	EXP 	Created keyword1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword1_text', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='夏天', units='height', win=Window(...), wrapWidth=1)
8.8931 	EXP 	Created keyword2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword2_text', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='失望', units='height', win=Window(...), wrapWidth=1)
8.8950 	EXP 	Created keyword3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword3_text', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='放弃', units='height', win=Window(...), wrapWidth=1)
8.8967 	EXP 	Created keyword4_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Noto Sans SC', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='keyword4_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='分手', units='height', win=Window(...), wrapWidth=1)
8.9002 	EXP 	background: autoDraw = False
8.9002 	EXP 	background: autoDraw = False
8.9002 	EXP 	keyword1_text: autoDraw = False
8.9002 	EXP 	keyword2_text: autoDraw = False
8.9002 	EXP 	keyword3_text: autoDraw = False
8.9002 	EXP 	keyword4_text: autoDraw = False
8.9002 	EXP 	background: text = ''
8.9002 	EXP 	keyword1_text: autoDraw = True
8.9002 	EXP 	keyword2_text: autoDraw = True
8.9002 	EXP 	keyword3_text: autoDraw = True
8.9002 	EXP 	keyword4_text: autoDraw = True
8.9002 	EXP 	background: autoDraw = True
